2 2 4294443008
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4293918720
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
2 2 4292870144
3 2 4292870144
3 2 4292870144
3 2 4292870144
3 2 4292870144
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4290772992
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4286578688
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4278190080
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4261412864
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4227858432
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4160749568
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 4026531840
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3758096384
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 3221225472
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 2147483648
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 0
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 1
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 3
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 7
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 15
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 31
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 63
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 127
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 255
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
3 2 511
